date,prices,market_caps,total_volumes,id,symbol,open,high,low,close
2019-12-27,1.8512334274912852,678100014.7057123,105211850.46035971,chainlink,link,1.87,1.87,1.78,1.85
2019-12-28,1.8748654083002056,683218895.3529384,77943519.4566161,chainlink,link,,,,
2019-12-29,1.872153634552233,683964481.2423947,61522016.23280198,chainlink,link,,,,
2019-12-30,1.8957709633230442,689922614.5636643,59461550.02295176,chainlink,link,,,,
2019-12-31,1.8185534447004073,662480150.2614169,89513531.52428396,chainlink,link,1.87,1.9,1.82,1.82
2020-01-01,1.7628770827130276,642831294.1851845,91335137.26847541,chainlink,link,,,,
2020-01-02,1.801350661318486,655669181.6774739,104003215.17591743,chainlink,link,,,,
2020-01-03,1.7339751083627917,629751037.8156166,83309817.3484193,chainlink,link,1.76,1.8,1.73,1.73
2020-01-04,1.8008318845222655,656372180.7269595,62560734.1201243,chainlink,link,,,,
2020-01-05,1.8244206172608568,664597338.4569734,71763889.40952957,chainlink,link,,,,
2020-01-06,1.7927417761079796,653162854.2100824,41729261.07566985,chainlink,link,,,,
2020-01-07,1.9289459637160467,703925442.590378,80685191.28043488,chainlink,link,1.8,1.93,1.79,1.93
2020-01-08,2.1071254211508093,768060265.9578564,153762130.72826442,chainlink,link,,,,
2020-01-09,2.1809369562451804,798009538.3826036,201412257.8428287,chainlink,link,,,,
2020-01-10,2.1704058288449564,787237818.2197368,164055916.86866993,chainlink,link,,,,
2020-01-11,2.2236969338365875,805447289.5153706,164298033.2957636,chainlink,link,2.11,2.22,2.11,2.22
2020-01-12,2.271799777848724,830844190.3032361,157161895.8443734,chainlink,link,,,,
2020-01-13,2.229241108615507,814937707.1344396,139679643.5712539,chainlink,link,,,,
2020-01-14,2.1873957164590623,797724515.1996096,123192424.59908247,chainlink,link,,,,
2020-01-15,2.388481504352168,870385515.5415603,205263671.98623484,chainlink,link,2.27,2.39,2.19,2.39
2020-01-16,2.402578880239726,878926256.9747216,243763110.5715353,chainlink,link,,,,
2020-01-17,2.4780620952535406,901491013.3579563,184730076.65297243,chainlink,link,,,,
2020-01-18,2.710799791351824,993157401.7783618,267164776.82200372,chainlink,link,,,,
2020-01-19,2.760310991298451,1007699933.7445284,219234212.0315921,chainlink,link,2.4,2.76,2.4,2.76
2020-01-20,2.6081897368975935,949708138.0089742,218042341.3773994,chainlink,link,,,,
2020-01-21,2.7022761186171755,984546189.3804537,192596061.1734,chainlink,link,,,,
2020-01-22,2.667311723636455,973758357.7209194,149439978.15991297,chainlink,link,,,,
2020-01-23,2.639853694567847,961746875.4150294,122252954.28769718,chainlink,link,2.61,2.7,2.61,2.64
2020-01-24,2.4627577280385258,892966198.3583041,166822572.2604933,chainlink,link,,,,
2020-01-25,2.4965896722209058,909159164.7127994,126859807.9310297,chainlink,link,,,,
2020-01-26,2.450638056737734,894193175.1944978,109562404.49032398,chainlink,link,,,,
2020-01-27,2.569023968046347,934829742.3887025,114466697.8815793,chainlink,link,2.46,2.57,2.45,2.57
2020-01-28,2.5991202987428452,946362287.0340769,145571322.43945417,chainlink,link,,,,
2020-01-29,2.6395585346834274,961947524.2330085,175705703.32136762,chainlink,link,,,,
2020-01-30,2.764282844662597,1012252030.556089,207322391.8939347,chainlink,link,,,,
2020-01-31,2.910071295728357,1056105950.9917876,232571226.5595415,chainlink,link,2.6,2.91,2.6,2.91
2020-02-01,2.815726366880131,1031143795.5343443,178496875.11894923,chainlink,link,,,,
2020-02-02,2.828793021434588,1028514307.8978875,136753959.288524,chainlink,link,,,,
2020-02-03,2.8269022805190387,1030250570.9954115,167431974.92868707,chainlink,link,2.82,2.83,2.82,2.83
2020-02-04,2.7644784254374106,1007437680.388174,174441853.56558543,chainlink,link,,,,
2020-02-05,2.7349000796253593,994052855.2103516,154300731.79421467,chainlink,link,,,,
2020-02-06,2.8342003097694746,1035444973.302991,171991712.72499132,chainlink,link,,,,
2020-02-07,2.8848138369639296,1051282452.9134967,214774434.1149199,chainlink,link,2.76,2.88,2.73,2.88
2020-02-08,3.317302839886062,1210800030.4984968,434838057.9934188,chainlink,link,,,,
2020-02-09,3.4237594716003503,1248267877.9293292,326290467.31032497,chainlink,link,,,,
2020-02-10,3.3935812632799265,1236024196.8833654,292022067.2376758,chainlink,link,,,,
2020-02-11,3.4127266757789747,1245359730.7194328,289241851.78303576,chainlink,link,3.32,3.42,3.32,3.41
2020-02-12,3.971539839574887,1447267121.1660984,443656631.08558226,chainlink,link,,,,
2020-02-13,4.0044693341874025,1460421342.6249692,522592661.45325714,chainlink,link,,,,
2020-02-14,3.8735987009893336,1407530009.512849,396601619.4059206,chainlink,link,,,,
2020-02-15,4.409024880437023,1602341466.5351012,486698178.73150533,chainlink,link,3.97,4.41,3.87,4.41
2020-02-16,4.300753400470957,1575490685.3618805,591901187.799086,chainlink,link,,,,
2020-02-17,4.498985413890007,1655213689.3596177,664194989.6298224,chainlink,link,,,,
2020-02-18,4.307158166082311,1564311154.090281,563103382.7610658,chainlink,link,,,,
2020-02-19,4.535797749770263,1659163357.8061647,464890360.2325757,chainlink,link,4.3,4.54,4.3,4.54
2020-02-20,4.371680094887493,1603019894.012045,466279109.9119968,chainlink,link,,,,
2020-02-21,4.266174884971684,1551662791.5638573,440478777.5737062,chainlink,link,,,,
2020-02-22,4.2817364420447275,1566313486.5345263,415404501.2879509,chainlink,link,,,,
2020-02-23,4.097401544819644,1488244288.1982062,311916251.741246,chainlink,link,4.37,4.37,4.1,4.1
2020-02-24,4.248606936842866,1552714326.3254926,359617948.92113155,chainlink,link,,,,
2020-02-25,3.9170064869256214,1424584497.386901,389238456.1006506,chainlink,link,,,,
2020-02-26,3.5127309087336656,1284747446.5701513,390687648.0052718,chainlink,link,,,,
2020-02-27,3.6117474413152535,1317400100.2834158,566778580.6133021,chainlink,link,4.25,4.25,3.51,3.61
2020-02-28,3.954741798944149,1431040134.7740192,564102125.3202784,chainlink,link,,,,
2020-02-29,4.19211591174518,1532209411.8175554,556238156.2798268,chainlink,link,3.95,4.19,3.95,4.19
2020-03-01,4.078126682900133,1490255791.0713098,460516172.59672844,chainlink,link,,,,
2020-03-02,3.880965015064567,1416982940.5452056,453705861.766722,chainlink,link,,,,
2020-03-03,4.227125142761496,1537250426.7698655,453068792.1405311,chainlink,link,4.08,4.23,3.88,4.23
2020-03-04,4.573462295621212,1681390212.9522552,573766834.9242369,chainlink,link,,,,
2020-03-05,4.663737998181804,1702019466.3742294,722046296.5904502,chainlink,link,,,,
2020-03-06,4.682347769184177,1704838112.437681,617200385.3285514,chainlink,link,,,,
2020-03-07,4.683860677728218,1706938071.6887908,434586780.58093745,chainlink,link,4.57,4.68,4.57,4.68
2020-03-08,4.347690687018586,1576843075.3774896,408507786.66056645,chainlink,link,,,,
2020-03-09,4.044218234050518,1477502212.0254056,592675608.6521628,chainlink,link,,,,
2020-03-10,4.056847648197706,1474670491.0531507,834390908.2495811,chainlink,link,,,,
2020-03-11,4.079044096558147,1500517498.8985987,616240780.3009392,chainlink,link,4.35,4.35,4.04,4.08
2020-03-12,3.8232672229681817,1391127714.2457955,444865796.3862768,chainlink,link,,,,
2020-03-13,1.9744280382744082,693758319.3547386,621181721.2937518,chainlink,link,,,,
2020-03-14,2.4253678427287175,866461227.0117182,849160224.5978607,chainlink,link,,,,
2020-03-15,2.1294755948791324,771458029.2142059,484653359.5633703,chainlink,link,3.82,3.82,1.97,2.13
2020-03-16,2.106229454210574,773607184.621726,440444295.918326,chainlink,link,,,,
2020-03-17,1.789497905028956,656900968.5147297,452772067.151706,chainlink,link,,,,
2020-03-18,1.8889431773011256,697345079.7622138,426609759.98074347,chainlink,link,,,,
2020-03-19,1.9372428316453474,703481841.573563,341795644.55198884,chainlink,link,2.11,2.11,1.79,1.94
2020-03-20,2.2401206810792593,818996488.3598888,418175871.05862373,chainlink,link,,,,
2020-03-21,2.249443493760885,815418933.3371824,562951149.9615564,chainlink,link,,,,
2020-03-22,2.263956742824706,823464601.8478825,323554653.00227183,chainlink,link,,,,
2020-03-23,1.9939609668790377,725199115.6070211,343441137.95437264,chainlink,link,2.24,2.26,1.99,1.99
2020-03-24,2.2537383255185985,816677279.9255012,319238355.7338405,chainlink,link,,,,
2020-03-25,2.314514463783025,844207332.8590156,344047275.91622305,chainlink,link,,,,
2020-03-26,2.2617319961228857,822141148.0202885,249527646.24616322,chainlink,link,,,,
2020-03-27,2.297931485605132,837656568.8579577,254373787.7932318,chainlink,link,2.25,2.31,2.25,2.3
2020-03-28,2.1314392302379734,778770234.5882578,137894969.64897466,chainlink,link,,,,
2020-03-29,2.138547449562877,778063130.1795595,277936773.5950862,chainlink,link,,,,
2020-03-30,2.022603198671787,736953744.0682917,166701134.6932377,chainlink,link,,,,
2020-03-31,2.143747399670718,783232332.0405982,227848434.2911878,chainlink,link,2.13,2.14,2.02,2.14
2020-04-01,2.2619145794152304,819668397.8492409,213106561.37599164,chainlink,link,,,,
2020-04-02,2.2739973570833687,833130323.542059,322143002.62456745,chainlink,link,,,,
2020-04-03,2.2974313760037095,835598442.1009198,326506059.9356787,chainlink,link,2.26,2.3,2.26,2.3
2020-04-04,2.295285721545908,835789038.0251667,240583471.16582954,chainlink,link,,,,
2020-04-05,2.3124755688954233,841066634.2228593,183618405.40728968,chainlink,link,,,,
2020-04-06,2.2665208688235037,825794051.9345648,143720844.57240906,chainlink,link,,,,
2020-04-07,2.526522120061146,920688836.8151833,310344717.1805083,chainlink,link,2.3,2.53,2.27,2.53
2020-04-08,2.7120812411685677,988166120.4914881,575523791.2736415,chainlink,link,,,,
2020-04-09,3.160782287832754,1156007290.332823,485821606.3579747,chainlink,link,,,,
2020-04-10,3.3217648737156886,1211904755.3558497,631524668.942154,chainlink,link,,,,
2020-04-11,3.210195555047736,1167451627.0980098,662303577.1163442,chainlink,link,2.71,3.32,2.71,3.21
2020-04-12,3.2913998591202938,1199191987.6336787,645584856.2400331,chainlink,link,,,,
2020-04-13,3.4356417616143324,1267509032.1713643,699575634.2396437,chainlink,link,,,,
2020-04-14,3.378194187187085,1231074142.46906,592012238.8394704,chainlink,link,,,,
2020-04-15,3.250030059620855,1187081760.5357327,563764620.8961517,chainlink,link,3.29,3.44,3.25,3.25
2020-04-16,3.1313106024759576,1142966175.5447679,446311089.266851,chainlink,link,,,,
2020-04-17,3.4566300159259367,1263976149.5481355,640826576.6041602,chainlink,link,,,,
2020-04-18,3.4601943623550464,1270921369.8492894,483760633.1552506,chainlink,link,,,,
2020-04-19,3.785038904803591,1376564155.7679865,462010955.1536608,chainlink,link,3.13,3.79,3.13,3.79
2020-04-20,3.6117911888553107,1318188035.6613538,483843735.233867,chainlink,link,,,,
2020-04-21,3.442231544040889,1255584547.9226644,450372143.9497085,chainlink,link,,,,
2020-04-22,3.4547260130893265,1258479676.0098863,425071434.15541285,chainlink,link,,,,
2020-04-23,3.678901593999227,1339172650.6931708,418343806.9894368,chainlink,link,3.61,3.68,3.44,3.68
2020-04-24,3.695152607718119,1354883915.6333678,574171252.142445,chainlink,link,,,,
2020-04-25,3.7785830325030734,1379465990.1957376,399334721.6000844,chainlink,link,,,,
2020-04-26,3.7851977407953834,1378347128.04262,415179595.4733713,chainlink,link,,,,
2020-04-27,3.7133130314510177,1353748018.6660855,399516123.94231397,chainlink,link,3.7,3.79,3.7,3.71
2020-04-28,3.617218570556374,1316724090.02585,564047324.4907207,chainlink,link,,,,
2020-04-29,3.6537108390466813,1332597647.8985689,434865417.42876726,chainlink,link,,,,
2020-04-30,3.8876840773203454,1413110233.8463435,572183655.4839306,chainlink,link,3.62,3.89,3.62,3.89
2020-05-01,3.7018515924965945,1353940282.1185036,526466854.56624913,chainlink,link,,,,
2020-05-02,3.7600449834025382,1431753286.950245,496252069.5092911,chainlink,link,,,,
2020-05-03,3.816254922390779,1451606450.5297642,331081943.0092228,chainlink,link,3.7,3.82,3.7,3.82
2020-05-04,3.7143145117226295,1408676505.820608,379871666.1722849,chainlink,link,,,,
2020-05-05,3.743779355625074,1413885115.0848842,456679157.6092351,chainlink,link,,,,
2020-05-06,3.689464063816396,1397831363.8980312,373430974.82610846,chainlink,link,,,,
2020-05-07,3.577925797507498,1367712471.484497,421828726.0059507,chainlink,link,3.71,3.74,3.58,3.58
2020-05-08,3.7484058951931845,1430851295.2343204,537632637.9245118,chainlink,link,,,,
2020-05-09,3.7964585664670767,1445814307.8841434,493889890.13064563,chainlink,link,,,,
2020-05-10,4.021831458931145,1523550408.901431,619203216.9884193,chainlink,link,,,,
2020-05-11,3.7654236218928996,1429439273.7752037,710157810.0831432,chainlink,link,3.75,4.02,3.75,3.77
2020-05-12,3.5833483354310647,1350304194.2449477,582278394.8001728,chainlink,link,,,,
2020-05-13,3.6946839703658054,1400944643.4156392,395997658.03376603,chainlink,link,,,,
2020-05-14,3.7600505791134733,1427761705.3494308,312606109.8679447,chainlink,link,,,,
2020-05-15,3.804620028004802,1450206436.162966,331927064.8409893,chainlink,link,3.58,3.8,3.58,3.8
2020-05-16,3.6534375486770294,1387505428.6674273,299850208.1900671,chainlink,link,,,,
2020-05-17,3.761284797930871,1429383535.9688497,286747046.97071093,chainlink,link,,,,
2020-05-18,3.7776814154332334,1434813398.8159153,279820845.72681224,chainlink,link,,,,
2020-05-19,3.8780345725017478,1473690209.0141466,305786315.55110186,chainlink,link,3.65,3.88,3.65,3.88
2020-05-20,3.9372412833939903,1496189325.1304686,264429571.8920198,chainlink,link,,,,
2020-05-21,4.070357736985981,1546774850.0012927,539046005.9041271,chainlink,link,,,,
2020-05-22,3.831429564041665,1456989733.3183937,501071524.2846808,chainlink,link,,,,
2020-05-23,3.955366193435418,1503076964.208447,402968917.4319766,chainlink,link,3.94,4.07,3.83,3.96
2020-05-24,3.926452631364842,1494355813.500366,371859301.95224285,chainlink,link,,,,
2020-05-25,3.803452657359731,1445348368.3060555,365251411.1566249,chainlink,link,,,,
2020-05-26,3.8594184920089,1465289040.803681,350051773.33876866,chainlink,link,,,,
2020-05-27,3.8393471632480383,1458988619.8676388,321942842.6414849,chainlink,link,3.93,3.93,3.8,3.84
2020-05-28,3.857560717272475,1467103826.9382856,330572381.6202235,chainlink,link,,,,
2020-05-29,4.028085869637265,1531487430.1964943,340603494.36268026,chainlink,link,,,,
2020-05-30,3.977957184764267,1514734542.752751,355441863.5314027,chainlink,link,,,,
2020-05-31,4.162920323577822,1585515161.3756201,381073274.8335869,chainlink,link,3.86,4.16,3.86,4.16
2020-06-01,4.140868201194424,1567749690.031648,413280687.7648992,chainlink,link,,,,
2020-06-02,4.397158041746223,1679897579.1261318,519730600.349013,chainlink,link,,,,
2020-06-03,4.391470728995046,1670996587.6076398,477461395.56292266,chainlink,link,4.14,4.4,4.14,4.39
2020-06-04,4.4881087346225925,1712871028.9535522,379404437.3709057,chainlink,link,,,,
2020-06-05,4.466929358088743,1695799767.4279928,337941974.560683,chainlink,link,,,,
2020-06-06,4.369782511338782,1662744013.4858027,311874773.969382,chainlink,link,,,,
2020-06-07,4.348519811416081,1654653352.928835,295708503.37722266,chainlink,link,4.49,4.49,4.35,4.35
2020-06-08,4.3434738175370216,1652714494.4844897,311445857.25034314,chainlink,link,,,,
2020-06-09,4.460625671113755,1697940020.1376636,317759286.6415759,chainlink,link,,,,
2020-06-10,4.436611873780474,1691032411.2541747,331261864.2381773,chainlink,link,,,,
2020-06-11,4.423397884815647,1681704610.0775776,323233687.57617563,chainlink,link,4.34,4.46,4.34,4.42
2020-06-12,3.961107291550577,1501228577.802131,387415113.79614073,chainlink,link,,,,
2020-06-13,4.081707265018542,1556460591.4953961,354659179.45411384,chainlink,link,,,,
2020-06-14,4.110817780171493,1562882306.6247811,286760300.25773865,chainlink,link,,,,
2020-06-15,3.948799372543212,1507261688.899803,276919480.5766131,chainlink,link,3.96,4.11,3.95,3.95
2020-06-16,3.9334092697729384,1498666528.6956406,402905533.4353099,chainlink,link,,,,
2020-06-17,4.04947192351294,1544041950.5705855,326104909.5660939,chainlink,link,,,,
2020-06-18,4.165075764468503,1586933677.5246594,313135294.2620564,chainlink,link,,,,
2020-06-19,4.172693579872355,1590624849.3935142,304059278.8508627,chainlink,link,3.93,4.17,3.93,4.17
2020-06-20,4.096383945991058,1556989715.3766232,285297050.2308108,chainlink,link,,,,
2020-06-21,4.177211687859734,1592178794.9914212,301202444.3910228,chainlink,link,,,,
2020-06-22,4.184103889881909,1593904422.3735054,258156155.128636,chainlink,link,,,,
2020-06-23,4.4755996137122445,1706479342.66237,357854657.93164915,chainlink,link,4.1,4.48,4.1,4.48
2020-06-24,4.795879234694912,1825816038.019261,542944889.9014573,chainlink,link,,,,
2020-06-25,4.705963361268474,1793941095.60052,475609777.2710265,chainlink,link,,,,
2020-06-26,4.8077379196666,1831794101.4465232,422221755.3055902,chainlink,link,,,,
2020-06-27,4.682123570388239,1788987277.6465447,361056840.5991211,chainlink,link,4.8,4.81,4.68,4.68
2020-06-28,4.419106165046448,1689249465.1394782,340196440.6777269,chainlink,link,,,,
2020-06-29,4.5446156703432,1731763286.4084208,318863797.5641569,chainlink,link,,,,
2020-06-30,4.609761433667489,1757911456.88456,303532098.07799375,chainlink,link,4.42,4.61,4.42,4.61
2020-07-01,4.568729304213496,1743013899.082411,267117660.05523583,chainlink,link,,,,
2020-07-02,4.699572439121453,1791381002.101189,311768666.2586622,chainlink,link,,,,
2020-07-03,4.802258339141904,1832867859.9595416,397335690.53285897,chainlink,link,4.57,4.8,4.57,4.8
2020-07-04,4.74417670755606,1812935987.4732597,326715388.4480298,chainlink,link,,,,
2020-07-05,4.801943258588474,1829318177.0361001,294148297.086984,chainlink,link,,,,
2020-07-06,4.750170577084187,1810946006.5230618,298583982.4018699,chainlink,link,,,,
